10000,969,-9,-212,1540,-2940,-1610
17520,543,131,-249,-64890,36750,-14840
17525,455,88,-185,-56700,21490,-9520
17530,455,88,-185,-56700,21490,-9520
17535,411,24,-152,-53270,1610,-5530
17540,411,24,-152,-53270,1610,-5530
17545,511,-107,-219,-53830,-19110,-7630
17550,511,-107,-219,-53830,-19110,-7630
17555,674,-242,-308,-50190,-31010,-14630
17560,674,-242,-308,-50190,-31010,-14630
17565,809,-331,-372,-42000,-32410,-21350
17570,809,-331,-372,-42000,-32410,-21350
17575,875,-355,-388,-32550,-23590,-27580
17580,875,-355,-388,-32550,-23590,-27580
17585,828,-317,-341,-26040,-10710,-31220
17590,828,-317,-341,-24360,-210,-33740
17595,736,-276,-339,-24360,-210,-33740
17600,653,-203,-332,-20440,7980,-37100
17605,653,-203,-332,-20440,7980,-37100
17610,565,-94,-281,-14980,13580,-39690
17615,565,-94,-281,-14980,13580,-39690
17620,441,-13,-225,-10430,12950,-38920
17625,441,-13,-225,-10430,12950,-38920
17630,457,-64,-242,-5040,2800,-38570
17635,457,-64,-242,-5040,2800,-38570
17640,488,134,-103,5950,-11480,-38850
17645,488,134,-103,5950,-11480,-38850
17650,689,95,-190,-13930,-26110,-35350
17655,689,95,-190,-13930,-26110,-35350
17660,863,26,-321,-23450,-24360,-35210
17665,863,26,-321,-23450,-24360,-35210
17670,919,54,-302,-17990,-12180,-34090
17675,919,54,-302,-17990,-12180,-34090
17680,910,99,-280,-17920,2100,-34300
17685,910,99,-280,-17920,2100,-34300
17690,784,98,-262,-17920,9310,-32970
17695,784,98,-262,-17920,9310,-32970
17700,750,95,-290,-15820,5040,-31080
17705,750,95,-290,-15820,5040,-31080
17710,836,104,-310,-9520,1540,-30660
17715,836,104,-310,-9520,1540,-30660
17720,914,145,-307,-3640,2450,-29750
17725,914,145,-307,-3640,2450,-29750
17730,895,172,-304,-4480,2520,-26390
17735,895,172,-304,-4480,2520,-26390
17740,874,175,-297,-9310,-1190,-23030
17745,874,175,-297,-9310,-1190,-23030
17750,869,167,-276,-13090,-5040,-21490
17755,869,167,-276,-13090,-5040,-21490
17760,870,111,-278,-16660,-8470,-20230
17765,870,111,-278,-16660,-8470,-20230
17770,875,66,-285,-17220,-11270,-18270
17775,875,66,-285,-17220,-11270,-18270
17780,873,69,-294,-15540,-14490,-15330
17785,873,69,-294,-15540,-14490,-15330
17790,890,68,-312,-13650,-17920,-12390
17795,890,68,-312,-13650,-17920,-12390
17800,944,133,-284,-11760,-20650,-10850
17805,944,133,-284,-11760,-20650,-10850
17810,1125,117,-364,-16170,-20230,-9660
17815,1125,117,-364,-16170,-20230,-9660
17820,1198,83,-350,-14490,-6580,-10920
17825,1198,83,-350,-14490,-6580,-10920
17830,1141,115,-282,-10500,8190,-10080
17835,1141,115,-282,-12110,18620,-9940
17840,1057,127,-244,-12110,18620,-9940
17845,842,96,-177,-10990,20930,-8540
17850,842,96,-177,-10990,20930,-8540
17855,775,76,-154,-6090,11060,-7980
17860,775,76,-154,-6090,11060,-7980
17865,820,37,-181,-420,-1960,-7770
17870,820,37,-181,-420,-1960,-7770
17875,938,-13,-244,5530,-12810,-7490
17880,938,-13,-244,5530,-12810,-7490
17885,1103,-63,-322,11970,-19110,-7280
17890,1103,-63,-322,11970,-19110,-7280
17895,1286,-112,-391,18480,-18480,-6510
17900,1286,-112,-391,18480,-18480,-6510
17905,1424,-144,-420,26250,-11480,-5600
17910,1424,-144,-420,26250,-11480,-5600
17915,1541,-138,-450,33740,140,-5740
17920,1541,-138,-450,33740,140,-5740
17925,1509,-37,-422,38920,15750,-6860
17930,1509,-37,-422,38920,15750,-6860
17935,1377,110,-382,35350,26670,-6090
17940,1377,110,-382,35350,26670,-6090
17945,1268,263,-396,20580,32340,-4130
17950,1268,263,-396,20580,32340,-4130
17955,1147,382,-441,3990,32970,-1120
17960,1147,382,-441,3990,32970,-1120
17965,1058,490,-446,-4270,25620,2660
17970,1058,490,-446,-4270,25620,2660
17975,1087,610,-418,-4340,10990,5810
17980,1087,610,-418,-4340,10990,5810
17985,1217,700,-412,-5180,-3710,9590
17990,1217,700,-412,-5180,-3710,9590
17995,1329,708,-432,-9100,-11620,15120
18000,1329,708,-432,-9100,-11620,15120
18005,1351,675,-446,-15190,-13720,21000
18010,1351,675,-446,-15190,-13720,21000
18015,1288,470,-525,-25690,-12250,25830
18020,1288,470,-525,-25690,-12250,25830
18025,1185,117,-645,-33250,-8260,30240
18030,1185,117,-645,-33250,-8260,30240
18035,1044,-217,-749,-29750,-4410,32690
18040,1044,-217,-749,-29750,-4410,32690
18045,885,-416,-769,-14070,-4270,32060
18050,885,-416,-769,-14070,-4270,32060
18055,740,-482,-734,3780,-7490,29680
18060,740,-482,-734,3780,-7490,29680
18065,649,-469,-673,15050,-11970,27160
18070,649,-469,-673,15050,-11970,27160
18075,631,-425,-656,19670,-16800,25060
18080,631,-425,-656,24290,-18130,19110
18085,790,-373,-660,24290,-18130,19110
18090,889,-320,-613,37730,-13790,12950
18095,889,-320,-613,37730,-13790,12950
18100,954,-256,-500,58450,-9380,10710
18105,954,-256,-500,58450,-9380,10710
18110,1050,-139,-342,68320,-3220,6860
18115,1050,-139,-342,68320,-3220,6860
18120,836,-103,-238,59710,3780,9590
18125,836,-103,-238,59710,3780,9590
18130,888,-81,-227,47740,5670,4830
18135,888,-81,-227,47740,5670,4830
18140,889,-25,-250,38010,9870,140
18145,889,-25,-250,38010,9870,140
18150,763,47,-245,32340,13510,2660
18155,763,47,-245,32340,13510,2660
18160,674,140,-229,31010,9380,4200
18165,674,140,-229,31010,9380,4200
18170,638,243,-215,32130,-490,6300
18175,638,243,-215,32130,-490,6300
18180,668,286,-232,32270,-11690,9590
18185,668,286,-232,32270,-11690,9590
18190,749,261,-259,31290,-19950,12320
18195,749,261,-259,31290,-19950,12320
18200,819,166,-304,28210,-22120,15190
18205,819,166,-304,28210,-22120,15190
18210,867,69,-314,26040,-19950,17850
18215,867,69,-314,26040,-19950,17850
18220,917,26,-302,24150,-16660,18900
18225,917,26,-302,24150,-16660,18900
18230,926,-16,-335,18480,-10990,19740
18235,926,-16,-335,18480,-10990,19740
18240,904,-56,-354,14280,-2450,19740
18245,904,-56,-354,14280,-2450,19740
18250,887,-76,-353,13370,4830,18900
18255,887,-76,-353,13370,4830,18900
18260,885,-96,-361,15330,11270,17150
18265,885,-96,-361,15330,11270,17150
18270,811,-97,-330,19040,19040,17220
18275,811,-97,-330,19040,19040,17220
18280,717,-76,-284,19250,22330,20440
18285,717,-76,-284,19250,22330,20440
18290,697,-74,-247,15890,18620,24360
18295,697,-74,-247,15890,18620,24360
18300,706,-87,-234,15960,11200,28840
18305,706,-87,-234,15960,11200,28840
18310,726,-15,-226,19460,3430,33390
18315,726,-15,-226,18550,-70,36610
18320,811,75,-205,18550,-70,36610
18325,855,75,-207,12250,3500,39130
18330,855,102,-207,12250,3500,39130
18335,814,91,-218,5880,10640,41090
18340,814,91,-218,5880,10640,41090
18345,760,74,-216,2240,15400,42070
18350,760,74,-216,2240,15400,42070
18355,747,39,-217,-70,17500,41160
18360,747,39,-217,-70,17500,41160
18365,781,-24,-216,-2660,17990,39410
18370,781,-24,-216,-2660,17990,39410
18375,847,-82,-212,-6160,17920,38220
18380,847,-82,-212,-6160,17920,38220
18385,903,-154,-206,-9660,18760,37660
18390,903,-154,-206,-9660,18760,37660
18395,914,-239,-237,-12460,19530,37800
18400,914,-239,-237,-12460,19530,37800
18405,881,-308,-271,-11340,20230,37450
18410,881,-308,-271,-11340,20230,37450
18415,822,-304,-259,-7420,19530,36400
18420,822,-304,-259,-7420,19530,36400
18425,784,-259,-224,-5460,16590,33460
18430,784,-259,-224,-5460,16590,33460
18435,773,-224,-224,-7280,11410,29470
18440,773,-224,-224,-7280,11410,29470
18445,795,-185,-242,-8890,5740,24500
18450,795,-185,-242,-8890,5740,24500
18455,818,-177,-289,-9100,1330,19530
18460,818,-177,-289,-9100,1330,19530
18465,814,-122,-284,-8750,-910,14910
18470,814,-122,-284,-8750,-910,14910
18475,807,-125,-294,-10290,-2240,11760
18480,807,-125,-294,-10290,-2240,11760
18485,856,-147,-333,-11830,-3290,8610
18490,856,-147,-333,-11830,-3290,8610
18495,884,-157,-347,-10430,-1610,5110
18500,884,-157,-347,-10430,-1610,5110
18505,854,-116,-291,-8050,-980,3850
18510,854,-116,-291,-8050,-980,3850
18515,846,-120,-263,-10290,-3710,3150
18520,846,-120,-263,-10290,-3710,3150
18525,877,-159,-278,-13230,-8400,2800
18530,877,-159,-278,-13230,-8400,2800
18535,954,-186,-305,-14140,-12320,2590
18540,954,-186,-305,-14140,-12320,2590
18545,1060,-190,-335,-15050,-14070,2660
18550,1060,-190,-335,-15050,-14070,2660
18555,1174,-171,-365,-16030,-12040,2450
18560,1174,-171,-365,-16730,-6230,1050
18565,1278,-169,-413,-16730,-6230,1050
18570,1364,-125,-465,-16520,5040,-2030
18575,1364,-125,-465,-16520,5040,-2030
18580,1230,-168,-473,-14770,15540,-3080
18585,1230,-168,-473,-14770,15540,-3080
18590,1219,-172,-426,-9030,15470,-6300
18595,1219,-172,-426,-9030,15470,-6300
18600,1227,-184,-426,-4830,12040,-6720
18605,1227,-184,-426,-4830,12040,-6720
18610,1294,-189,-391,1540,8400,-5670
18615,1294,-189,-391,1540,8400,-5670
18620,1379,-174,-357,7630,5810,-6160
18625,1379,-174,-357,7630,5810,-6160
18630,1421,-207,-355,11690,6020,-7490
18635,1421,-207,-355,11690,6020,-7490
18640,1436,-285,-402,14210,7490,-9940
18645,1436,-285,-402,14210,7490,-9940
18650,1422,-318,-417,18270,7910,-11690
18655,1422,-318,-417,18270,7910,-11690
18660,1368,-259,-334,22610,6650,-12110
18665,1368,-259,-334,22610,6650,-12110
18670,1276,-135,-198,21630,5670,-12810
18675,1276,-135,-198,21630,5670,-12810
18680,1109,-57,-126,13370,5670,-13370
18685,1109,-57,-126,13370,5670,-13370
18690,871,-35,-123,3710,2170,-13300
18695,871,-35,-123,3710,2170,-13300
18700,675,-16,-128,-4270,-6720,-15050
18705,675,-16,-128,-4270,-6720,-15050
18710,560,-38,-182,-13370,-19880,-17920
18715,560,-38,-182,-13370,-19880,-17920
18720,518,-117,-292,-22540,-34650,-20160
18725,518,-117,-292,-22540,-34650,-20160
18730,578,-205,-409,-27510,-49630,-22400
18735,578,-205,-409,-27510,-49630,-22400
18740,752,-244,-479,-28630,-62860,-24430
18745,752,-244,-479,-28630,-62860,-24430
18750,1017,-219,-563,-30030,-68180,-26880
18755,1017,-219,-563,-30030,-68180,-26880
18760,1161,-132,-626,-29470,-60130,-25550
18765,1161,-132,-626,-29470,-60130,-25550
18770,1235,-29,-649,-29120,-40880,-24150
18775,1235,-29,-649,-29120,-40880,-24150
18780,1211,61,-648,-29820,-14700,-25130
18785,1211,61,-648,-29820,-14700,-25130
18790,1147,111,-609,-29330,11340,-27300
18795,1147,111,-609,-29330,11340,-27300
18800,962,190,-453,-28280,31290,-28000
18805,962,190,-453,-27370,40110,-27020
18810,856,117,-367,-27370,40110,-27020
18815,640,113,-214,-26670,37590,-22610
18820,640,113,-214,-26670,37590,-22610
18825,543,20,-198,-35280,24570,-16660
18830,543,20,-198,-35280,24570,-16660
18835,558,-86,-218,-36260,9450,-13790
18840,558,-86,-218,-36260,9450,-13790
18845,584,-100,-187,-32620,-3010,-13860
18850,584,-100,-187,-32620,-3010,-13860
18855,636,-165,-235,-33040,-13230,-15750
18860,636,-165,-235,-33040,-13230,-15750
18865,719,-181,-259,-28560,-20720,-20860
18870,719,-181,-259,-28560,-20720,-20860
18875,713,-199,-274,-22190,-25760,-23030
18880,713,-199,-274,-22190,-25760,-23030
18885,811,-214,-282,-14700,-27160,-29680
18890,811,-214,-282,-14700,-27160,-29680
18895,947,-24,-286,-24220,-20370,-35980
18900,947,-24,-286,-24220,-20370,-35980
18905,871,-163,-455,-35700,-2730,-33530
18910,871,-163,-455,-35700,-2730,-33530
18915,814,-29,-329,-15400,13930,-39130
18920,814,-29,-329,-15400,13930,-39130
18925,749,155,-195,-10640,25970,-41720
18930,749,155,-195,-10640,25970,-41720
18935,703,125,-255,-22750,32200,-39760
18940,703,125,-255,-22750,32200,-39760
18945,626,32,-279,-21420,36260,-39340
18950,626,32,-279,-21420,36260,-39340
18955,514,34,-174,-9450,34090,-38290
18960,514,34,-174,-9450,34090,-38290
18965,458,24,-111,-5880,24010,-37310
18970,458,24,-111,-5880,24010,-37310
18975,493,11,-95,-9730,9800,-37170
18980,493,11,-95,-9730,9800,-37170
18985,618,-32,-161,-17080,-3850,-36540
18990,618,-32,-161,-17080,-3850,-36540
18995,687,-73,-208,-18270,-11130,-33740
19000,687,-73,-208,-18270,-11130,-33740
19005,772,-58,-212,-13930,-14840,-32760
19010,772,-58,-212,-13930,-14840,-32760
19015,818,-44,-239,-9800,-14490,-30870
19020,818,-44,-239,-9800,-14490,-30870
19025,815,-6,-277,-4620,-11130,-28420
19030,815,-6,-277,-4620,-11130,-28420
19035,763,55,-284,3080,-7560,-26250
19040,763,55,-284,3080,-7560,-26250
19045,736,129,-288,4970,-7560,-23240
19050,736,129,-288,6580,-8890,-25130
19055,882,161,-319,6580,-8890,-25130
19060,1017,247,-297,10920,-9520,-25270
19065,1017,247,-297,10920,-9520,-25270
19070,1119,282,-314,9380,-9100,-22680
19075,1119,282,-314,9380,-9100,-22680
19080,1207,288,-322,5110,-5530,-22120
19085,1207,288,-322,5110,-5530,-22120
19090,1212,271,-292,-1680,3850,-21560
19095,1212,271,-292,-1680,3850,-21560
19100,1115,225,-221,-10990,17360,-20860
19105,1115,225,-221,-10990,17360,-20860
19110,986,160,-154,-20860,26880,-21000
19115,986,160,-154,-20860,26880,-21000
19120,891,101,-111,-27160,27090,-21140
19125,891,101,-111,-27160,27090,-21140
19130,850,58,-109,-28840,19810,-19950
19135,850,58,-109,-28840,19810,-19950
19140,862,14,-136,-27090,10710,-17360
19145,862,14,-136,-27090,10710,-17360
19150,861,23,-135,-21980,2590,-13580
19155,861,23,-135,-21980,2590,-13580
19160,858,63,-120,-16730,-5810,-10220
19165,858,63,-120,-16730,-5810,-10220
19170,891,84,-131,-12950,-13650,-9520
19175,891,84,-131,-12950,-13650,-9520
19180,924,111,-157,-11060,-17710,-10640
19185,924,111,-157,-11060,-17710,-10640
19190,956,80,-169,-9170,-19670,-11340
19195,956,80,-169,-9170,-19670,-11340
19200,997,88,-160,-7000,-20440,-13860
19205,997,88,-160,-7000,-20440,-13860
19210,1050,31,-211,-8680,-19950,-14420
19215,1050,31,-211,-8680,-19950,-14420
19220,1124,-20,-271,-6580,-16100,-15190
19225,1124,-20,-271,-6580,-16100,-15190
19230,1172,15,-282,2520,-9730,-14840
19235,1172,15,-282,2520,-9730,-14840
19240,1195,130,-301,11340,-5110,-13300
19245,1195,130,-301,11340,-5110,-13300
19250,1206,308,-325,16030,-5530,-9310
19255,1206,308,-325,16030,-5530,-9310
19260,1252,495,-369,15190,-11270,-4620
19265,1252,495,-369,15190,-11270,-4620
19270,1329,592,-464,10010,-19040,700
19275,1329,592,-464,10010,-19040,700
19280,1467,612,-538,5530,-25130,6720
19285,1467,612,-538,0,-25760,13300
19290,1580,609,-540,0,-25760,13300
19295,1621,609,-507,-3920,-22120,18830
19300,1621,462,-507,-3920,-22120,18830
19305,1710,343,-623,-14210,-10990,17360
19310,1710,343,-623,-14210,-10990,17360
19315,1558,143,-692,-24710,10220,21350
19320,1558,143,-692,-24710,10220,21350
19325,1314,-40,-664,-23450,22820,25410
19330,1314,-40,-664,-23450,22820,25410
19335,1146,-179,-635,-14560,20650,24430
19340,1146,-179,-635,-14560,20650,24430
19345,1058,-188,-571,-1470,12810,19530
19350,1058,-188,-571,-1470,12810,19530
19355,959,-193,-502,9660,3920,17570
19360,959,-193,-502,9660,3920,17570
19365,826,-227,-444,17710,-6790,20160
19370,826,-227,-444,17710,-6790,20160
19375,705,-257,-397,24010,-20020,23100
19380,705,-257,-397,24010,-20020,23100
19385,613,-257,-374,28980,-35140,24220
19390,613,-257,-374,28980,-35140,24220
19395,586,-183,-385,32830,-51030,23030
19400,586,-183,-385,32830,-51030,23030
19405,621,-59,-417,34440,-62930,19810
19410,621,-59,-417,34440,-62930,19810
19415,734,83,-457,34090,-68530,15960
19420,734,83,-457,34090,-68530,15960
19425,875,190,-492,31780,-66080,15680
19430,875,190,-492,31780,-66080,15680
19435,1005,237,-548,28770,-57400,17920
19440,1005,237,-548,28770,-57400,17920
19445,1116,212,-587,25690,-42980,18550
19450,1116,212,-587,25690,-42980,18550
19455,1133,152,-558,21980,-22540,19530
19460,1133,152,-558,21980,-22540,19530
19465,1060,87,-447,15680,-1890,21210
19470,1060,87,-447,15680,-1890,21210
19475,918,11,-316,6580,10850,21910
19480,918,11,-316,6580,10850,21910
19485,776,-110,-257,-420,10010,22400
19490,776,-110,-257,-420,10010,22400
19495,749,-202,-266,140,-1120,21000
19500,749,-202,-266,140,-1120,21000
19505,842,-225,-297,6230,-11480,17710
19510,842,-225,-297,6230,-11480,17710
19515,972,-229,-352,13090,-12460,12670
19520,972,-229,-352,13090,-12460,12670
19525,953,-222,-354,19670,-5250,11130
19530,953,-222,-354,25900,-770,10990
19535,898,-178,-336,25900,-770,10990
19540,822,-117,-309,31150,-1680,11340
19545,822,-117,-309,31150,-1680,11340
19550,852,-83,-329,36820,-3220,10850
19555,852,-83,-329,36820,-3220,10850
19560,811,-1,-293,44030,-560,10010
19565,811,-1,-293,44030,-560,10010
19570,807,53,-282,43120,1400,11270
19575,807,53,-282,43120,1400,11270
19580,765,43,-267,38920,3850,14630
19585,765,43,-267,38920,3850,14630
19590,683,29,-226,36050,4130,19110
19595,683,29,-226,36050,4130,19110
19600,628,15,-209,31010,2940,22400
19605,628,15,-209,31010,2940,22400
19610,614,20,-200,24990,2450,24080
19615,614,20,-200,24990,2450,24080
19620,610,31,-189,18480,2520,25900
19625,610,31,-189,18480,2520,25900
19630,629,55,-158,13020,2310,27930
19635,629,55,-158,13020,2310,27930
19640,648,58,-195,9100,-1120,29820
19645,648,58,-195,9100,-1120,29820
19650,673,83,-243,8680,-3780,30590
19655,673,83,-243,8680,-3780,30590
19660,743,76,-272,7350,-1470,31430
19665,743,76,-272,7350,-1470,31430
19670,750,30,-268,7910,4200,33670
19675,750,30,-268,7910,4200,33670
19680,714,-10,-259,8050,7280,35840
19685,714,-10,-259,8050,7280,35840
19690,722,-83,-257,6020,9730,36330
19695,722,-83,-257,6020,9730,36330
19700,683,-156,-217,4480,10710,37240
19705,683,-156,-217,4480,10710,37240
19710,696,-192,-183,3640,8470,35560
19715,696,-192,-183,3640,8470,35560
19720,695,-198,-168,3850,5390,33250
19725,695,-198,-168,3850,5390,33250
19730,729,-218,-192,2240,1400,30730
19735,729,-218,-192,2240,1400,30730
19740,758,-231,-246,-1050,-1890,28560
19745,758,-231,-246,-1050,-1890,28560
19750,803,-264,-307,-2940,-4060,25830
19755,803,-264,-307,-2940,-4060,25830
19760,866,-280,-358,-1890,-5810,23030
19765,866,-280,-358,-1890,-5810,23030
19770,939,-244,-353,420,-4900,19600
19775,939,-244,-353,3500,-2100,16870
19780,896,-265,-323,3500,-2100,16870
19785,923,-284,-332,9030,-910,12040
19790,923,-284,-332,9030,-910,12040
19795,938,-280,-316,15330,2870,6790
19800,938,-280,-316,15330,2870,6790
19805,960,-240,-291,19810,8820,1260
19810,960,-240,-291,19810,8820,1260
19815,909,-182,-241,22610,13580,-1820
19820,909,-182,-241,22610,13580,-1820
19825,909,-93,-189,23520,13230,-3920
19830,909,-93,-189,23520,13230,-3920
19835,927,-76,-194,21560,10500,-4200
19840,927,-76,-194,21560,10500,-4200
19845,908,-14,-163,21630,7000,-2590
19850,908,-14,-163,21630,7000,-2590
19855,942,0,-174,17290,910,-280
19860,942,0,-174,17290,910,-280
19865,1013,-34,-221,13300,-4830,1750
19870,1013,-34,-221,13300,-4830,1750
19875,1062,-93,-294,14840,-8610,2940
19880,1062,-93,-294,14840,-8610,2940
19885,1095,-141,-364,19250,-11550,2800
19890,1095,-141,-364,19250,-11550,2800
19895,1127,-244,-441,22960,-14420,1750
19900,1127,-244,-441,22960,-14420,1750
19905,1188,-420,-528,29260,-17570,630
19910,1188,-420,-528,29260,-17570,630
19915,1306,-559,-572,41930,-21700,560
19920,1306,-559,-572,41930,-21700,560
19925,1495,-597,-630,56840,-25270,1470
19930,1495,-597,-630,56840,-25270,1470
19935,1632,-519,-706,68250,-23800,2660
19940,1632,-519,-706,68250,-23800,2660
19945,1682,-431,-768,74970,-16030,1890
19950,1682,-431,-768,74970,-16030,1890
19955,1745,-311,-697,77560,-4270,-1050
19960,1745,-311,-697,77560,-4270,-1050
19965,1700,-199,-570,73850,5950,-1470
19970,1700,-199,-570,73850,5950,-1470
19975,1556,18,-430,67200,13160,-5040
19980,1556,18,-430,67200,13160,-5040
19985,1409,237,-291,54950,17500,-12040
19990,1409,237,-291,54950,17500,-12040
19995,1141,316,-220,36330,19740,-17640
20000,1141,316,-220,36330,19740,-17640